timestamp,temperature,humidity,wind_speed,traffic_index,AQI
2023-03-16 05:00:00,30.57928964609406,42.87562941004441,6.077957138629945,3.0824618699370254,34.53928999377014
2023-03-16 06:00:00,10.766485908113037,20.756775854463744,8.940653932164707,87.92043375853827,72.49064055424635
2023-03-16 07:00:00,18.674066456372618,77.85857519340249,1.611758289433622,1.3010213425872719,59.72941716241315
2023-03-16 08:00:00,19.670926499260222,76.06864902823554,0.25369199882410987,94.47500802102118,129.60183652111394
2023-03-16 09:00:00,30.280298331794135,27.3118162670106,13.643466410704518,48.92162486880907,25.046643665218024
2023-03-16 10:00:00,18.65013569752433,60.380016679289014,4.044450131507742,34.19344935747266,71.41028213368679
2023-03-16 11:00:00,17.62701131420278,52.47871887168212,12.295155041706886,92.421843484266,70.35260059705934
2023-03-16 12:00:00,-7.000658174768952,28.309636685637802,14.990254507083003,2.4390993110096737,0.0
2023-03-16 13:00:00,13.328360987534182,88.63977589425065,3.1714688699836673,58.14248948690871,102.61519476493842
2023-03-16 14:00:00,-3.2423949632331253,35.02871212243488,3.977561117750334,54.89325244993376,80.5152248464477
2023-03-16 15:00:00,23.18451959246685,24.70639260633928,9.942896814519985,21.932040121138208,20.32457331042514
2023-03-16 16:00:00,13.04998643657035,61.63931656513367,14.481729519009319,42.88874313502106,24.439689831768373
2023-03-16 17:00:00,20.610250064375897,71.72066739931228,13.73721522286116,65.22640059437703,61.02252355078623
2023-03-16 18:00:00,-8.124719472892707,22.271041223303087,7.5431328009837735,72.71311968819275,80.67655423920367
2023-03-16 19:00:00,-6.184359277938855,66.11023471089155,11.92665423790087,0.07168587065797816,9.458992790139543
2023-03-16 20:00:00,22.2345524628207,57.26043131660181,2.036187796498516,93.68534300910153,128.39715328307085
2023-03-16 21:00:00,-6.756204880059698,27.22855062125339,14.661572763060185,16.45253723928124,0.0
2023-03-16 22:00:00,-6.7934472505633625,32.076671386245344,14.465298510539798,23.35804342223592,0.0
2023-03-16 23:00:00,-9.455118614430065,59.75820081212564,2.4559343681875645,26.347344569384823,67.3549422446795
2023-03-17 00:00:00,33.0425629234766,40.74503294593019,4.491346872046599,3.782013655203531,36.31501108710349
2023-03-17 01:00:00,23.187876175655312,85.68210100559213,1.502324962601504,12.305212359032492,60.09450495509923
2023-03-17 02:00:00,5.896313382592886,77.31181606388355,4.0757639834726955,98.63499229441621,118.20445817986904
2023-03-17 03:00:00,3.3441011579444844,88.84970445595641,12.2393368412281,31.521673737728605,21.88641332062049
2023-03-17 04:00:00,5.73664533856323,38.17695872652898,5.674734107478892,11.530109033904933,38.29418925654842
2023-03-17 05:00:00,24.85940890315318,87.88065429585839,1.3259545072013756,10.699126117462331,73.59948907137874
2023-03-17 06:00:00,19.76167749816865,50.18637088540905,5.133382871683568,71.94599676699718,97.46102982538336
2023-03-17 07:00:00,-1.6661994459639438,44.326315671962824,14.720750013619202,85.45686640326409,55.70092849930402
2023-03-17 08:00:00,-2.165079909966204,23.52446688785473,9.445253928888043,25.695229950846986,23.217825987815477
2023-03-17 09:00:00,-5.57219576289712,23.693568050172182,6.2424141960923665,2.090951233523497,15.539077823791606
2023-03-17 10:00:00,19.713622386560218,68.44078791626583,2.49807770245905,22.30900184453558,60.26062704957887
2023-03-17 11:00:00,24.396769799978117,52.05502961038195,14.792651959255421,5.651569079675733,0.0
2023-03-17 12:00:00,1.9270892746251818,35.8565138225274,12.312735138946932,10.339493663004152,0.0
2023-03-17 13:00:00,-9.057476753608924,62.97792144276629,4.222159536763791,43.15081198476424,75.20669370258776
2023-03-17 14:00:00,-6.3022749635607695,37.70006827750778,1.0510304358178417,22.991837086163258,65.60751005470811
2023-03-17 15:00:00,33.55370156802637,60.43422280410958,0.8493833606633705,51.59458785254234,100.81047750788025
2023-03-17 16:00:00,3.2950149864839116,45.14461228878832,1.8056722425830074,25.349375325719038,69.1186939914205
2023-03-17 17:00:00,24.615041652716016,77.64865586282733,8.711528754216324,94.05373011029477,97.26780004842479
2023-03-17 18:00:00,18.10986059844187,77.44873125367455,13.931451318082386,90.59439679262645,74.00925985778017
2023-03-17 19:00:00,7.187283784380316,53.41452786856809,7.451151420089767,56.6806105010466,62.87047820310022
2023-03-17 20:00:00,-0.7440732012000204,44.55733765345109,12.644182236842957,35.44239919873861,26.137998596928167
2023-03-17 21:00:00,-4.53761118282671,45.37918575913662,6.688299297897117,38.114688203473555,56.05622508274021
2023-03-17 22:00:00,17.675583561748997,76.40001679677525,10.628753186517379,41.185228314449695,43.41698867347943
2023-03-17 23:00:00,24.858520128700462,42.97256379583284,10.978091059297512,72.7579322134944,66.33668483780433
2023-03-18 00:00:00,18.97569140935088,34.63415615947922,2.60945558855008,45.16389955188379,84.40574370343751
2023-03-18 01:00:00,13.863595996212123,25.928183931271477,5.418240884637177,85.67299465058974,91.90037410359807
2023-03-18 02:00:00,-8.112194945576368,52.66851846190859,9.55953234807036,94.40947859303645,87.35282190716947
2023-03-18 03:00:00,33.58199499174727,53.749246924388935,1.0604491227654926,33.59461533789339,83.72935445428537
2023-03-18 04:00:00,25.942138624455858,78.8636097282035,5.423102816444349,56.06944813756801,82.14773263336045
2023-03-18 05:00:00,3.176991651543414,35.48670875122448,8.021991994217887,9.505653683256444,27.517011387199613
2023-03-18 06:00:00,34.098664821148276,46.66938915678799,14.94336739566958,20.0469047766359,2.0605247638697994
2023-03-18 07:00:00,17.084671533634495,76.58840172255836,7.118003439336611,41.34657667101601,71.96773068642149
2023-03-18 08:00:00,16.209019619326092,77.65365275242814,12.240851356714854,20.620271590177886,13.171295359404727
2023-03-18 09:00:00,23.663293074328948,46.92277531851377,6.481009275999266,87.65604907887176,96.49216799806683
2023-03-18 10:00:00,26.529640464056193,52.138681630067666,11.945860839295634,15.828625605909806,8.818820056702258
2023-03-18 11:00:00,19.54153732991762,41.2300123594498,8.931222024301626,45.566082155309196,53.06329535182441
2023-03-18 12:00:00,-4.235691413520999,85.27884148935185,13.298931622535974,60.56992404598757,40.931189971752836
2023-03-18 13:00:00,5.222037769752427,28.30506360191062,6.164138285251648,69.18639081608444,81.92099749811588
2023-03-18 14:00:00,31.763763814672238,85.3624596101029,9.064566297322184,38.306936972650675,49.2449678567885
2023-03-18 15:00:00,0.10770253297333632,67.87065162847404,9.450280209282411,86.90990687247286,82.17984544665597
2023-03-18 16:00:00,6.7475160726881,57.210050688071185,6.2607441270071,56.831915107792554,68.37133057110935
2023-03-18 17:00:00,9.443459732488819,22.28613425491471,2.164680655312223,43.95077804475518,76.46906627922095
2023-03-18 18:00:00,9.77322453625035,53.29173342754058,1.4033911036850333,6.724063405203662,64.44314454270051
2023-03-18 19:00:00,17.582281212253648,48.542367350191256,0.2500732589944965,46.4689468445165,95.50732123303158
2023-03-18 20:00:00,32.43841269851184,31.28531683825858,13.103013963678219,82.07358408157303,59.539262903891405
2023-03-18 21:00:00,0.8311720324627228,65.94867224504598,3.547123683580418,61.45410182213155,102.94060659864371
2023-03-18 22:00:00,-4.532438066458687,87.98056351578,3.1726012392265206,83.21624537291183,119.62488072946576
2023-03-18 23:00:00,-1.1138279563028206,59.35321677451676,11.040531006390983,49.401167059930565,43.39492411058118
2023-03-19 00:00:00,29.911620509417126,70.0327293510762,4.800241696310876,11.846170509448184,51.818534872133355
2023-03-19 01:00:00,19.06148656948427,24.791531679621173,7.590670386177549,1.363984583588107,15.37466134033552
2023-03-19 02:00:00,2.865805515762206,49.23668970718963,2.4376659794618445,30.321954671859118,69.39445836513015
2023-03-19 03:00:00,26.717612253587774,28.14509396151471,14.396185821929539,69.79904714977924,31.887863404383722
2023-03-19 04:00:00,28.76164983635462,62.89570848755573,12.773721000258561,79.02599039416938,66.5626164669758
2023-03-19 05:00:00,28.09314524106251,85.69375107499083,12.95684434447505,29.575283462032942,24.08474238400207
2023-03-19 06:00:00,31.351694013779948,66.3244412730147,6.101606228580078,49.565392088324714,73.31966201144164
2023-03-19 07:00:00,1.350845907801272,25.376213382009507,11.435418205607592,42.111890443408164,26.40785436005728
2023-03-19 08:00:00,23.976886793582523,44.8266343489558,2.1581423308467023,41.05227843514279,83.19617611224923
2023-03-19 09:00:00,10.7242773773363,58.546436560859604,0.12928503887670417,23.134871320015048,75.76105298312503
2023-03-19 10:00:00,27.88993488005277,48.224542929327654,0.29959398867042186,13.637110502945838,68.34808343636097
2023-03-19 11:00:00,22.782080472272597,78.35508073326207,8.799026061068407,19.668855823121312,41.80010065600306
2023-03-19 12:00:00,24.94013509248761,77.02697032969925,6.830923578719112,5.53323871633461,39.63116370657463
2023-03-19 13:00:00,19.527282695648218,62.8281714072255,7.770230233627796,19.813074182357703,39.45479209660758
2023-03-19 14:00:00,-2.0157053738631907,46.14205615928937,0.11194710625829107,0.9200897625379456,50.56409234706319
2023-03-19 15:00:00,14.526211350362225,37.87354616342709,6.340299294861386,62.72584006359783,91.01793765955996
2023-03-19 16:00:00,34.31013827860287,27.411202274919052,10.771022418012912,31.637540738768287,35.66645580729956
2023-03-19 17:00:00,32.182462992370354,44.84283784405878,6.640405529511538,97.31447114269086,107.23149095984826
2023-03-19 18:00:00,-8.057181889134474,48.92207620454037,10.983288094683333,19.371705077629787,16.599319921640387
2023-03-19 19:00:00,-2.583333292175329,67.30760475728516,3.4952844659525217,34.58285703095939,73.0834234379521
2023-03-19 20:00:00,-4.072205194544714,66.07118770083014,12.197130067225881,35.78411586415332,28.138777746476695
2023-03-19 21:00:00,22.6690959493383,24.907569774887985,8.826468606801784,0.845149606246054,17.844570301447465
2023-03-19 22:00:00,26.800339843562526,47.668152080181045,3.1614464914485936,83.9207953039459,112.17554865620912
2023-03-19 23:00:00,-0.39198851601976337,32.72452070521533,3.550807137807494,3.199446014432472,37.42960597175241
2023-03-20 00:00:00,12.763371182832305,30.976889372176398,9.420456968543055,94.01798347292414,81.95370431443541
2023-03-20 01:00:00,27.831636260504,77.91115048160722,12.44909389818665,89.20743510936207,80.30864940572738
2023-03-20 02:00:00,22.976069514481274,22.934065170138027,6.234416730437328,53.55219160859635,74.25697190282044
2023-03-20 03:00:00,14.400674247133171,49.34280131314849,3.874506436913883,54.35955749112921,91.62533188839487
2023-03-20 04:00:00,16.56564607064478,31.774255903656275,13.005174103659007,65.37779229561563,47.41637482419861
2023-03-20 05:00:00,12.876224611232598,81.55311509749319,10.039024376262523,38.7050011934887,45.816377748963795
2023-03-20 06:00:00,3.389680309346925,58.99283592925246,6.721282309246147,64.72222833978554,63.7623691848026
2023-03-20 07:00:00,15.425989678655725,36.19664454637936,7.318502929189528,4.476838868848687,25.714085477448293
2023-03-20 08:00:00,20.99983859225408,55.16991010164635,3.063847019045946,5.404762734972657,50.029413318857166
2023-03-20 09:00:00,29.299531213736344,71.2040451792181,9.402039450972659,45.723041961954436,54.50895583215065
2023-03-20 10:00:00,18.633110929066163,87.06826062436036,5.38113765814333,54.96223011060349,84.74723465780424
2023-03-20 11:00:00,24.25046916694211,35.43122029717932,14.934677650115239,88.7817640335819,46.806956225979405
2023-03-20 12:00:00,-2.7967764270442155,82.03272404905417,7.202752728928318,10.466063390789627,41.55267466205687
2023-03-20 13:00:00,10.770086348890544,85.40128799172432,7.288284092844198,82.26479271938894,99.61175287979428
2023-03-20 14:00:00,-9.580077107780802,84.14943811724464,8.487776811160078,21.004733729206958,44.606484461312405
2023-03-20 15:00:00,1.1005489034730367,64.47900498033368,13.7513400467812,39.408364851003185,30.398677660830216
2023-03-20 16:00:00,22.69077718008522,64.08744581042953,12.012271497896254,31.66024348274129,31.104584683405793
2023-03-20 17:00:00,34.631447810721355,48.22474432286759,6.7669510469676215,40.0155272865399,55.77246840127278
2023-03-20 18:00:00,-5.5369855185752845,72.66785176126515,10.78048898959194,15.049549807258556,22.31658101051973
2023-03-20 19:00:00,8.06724421375797,57.19058128456523,8.793532481711425,50.357007440355495,58.21168413690721
2023-03-20 20:00:00,26.00319359146218,67.42066498598061,7.385505730518734,80.16425898313673,91.22650877664495
2023-03-20 21:00:00,-0.8183964416995515,49.99205326941568,2.884736591765258,44.153401037889694,85.88853680522725
2023-03-20 22:00:00,14.978822718602881,71.20475248301973,6.9590439518233635,49.061357589819906,71.9131605744555
2023-03-20 23:00:00,22.988208321335364,77.71300623231843,3.68727880533862,84.87675852813142,125.39433124012548
2023-03-21 00:00:00,17.719345261708057,30.25053796219713,13.72263224777482,70.60581146380308,54.953940424031146
2023-03-21 01:00:00,-1.5388869423062737,78.30508009019596,5.031102202445204,49.04544085197847,80.14010560046557
2023-03-21 02:00:00,5.992305590858274,57.82075722532151,14.283960218000583,25.769564818917967,0.0
2023-03-21 03:00:00,25.27063030184287,79.12661363631571,7.995829351420668,88.49267468449666,102.82447804839344
2023-03-21 04:00:00,14.94019313594075,50.191119443871024,9.473165680142404,57.702040169055834,56.132145928371585
2023-03-21 05:00:00,-9.764667390568928,46.532833976812455,8.144106667339916,22.11476101106934,32.27042265836335
2023-03-21 06:00:00,24.244584201264225,84.05425127620558,1.9407092545005133,26.911975263801036,76.64465781883254
2023-03-21 07:00:00,-8.410989027689242,37.581848728388096,5.637318285119115,80.3133088936246,91.34721020090869
2023-03-21 08:00:00,23.558020222905448,79.09486277003002,1.487191684164359,4.414556208745546,64.9760081507076
2023-03-21 09:00:00,-0.8883747925643171,53.88144007565829,9.344310662750726,99.20921870288201,85.62493076805251
2023-03-21 10:00:00,33.11330660537211,55.98668097858818,6.7031129280065835,13.035167971479177,32.72130220391005
2023-03-21 11:00:00,6.557333808593803,41.59277970426388,11.669774573564052,79.60685253969373,65.37095787577458
2023-03-21 12:00:00,4.711922735213559,60.1129540433311,3.3070572149905475,39.47753167716829,80.18405022751465
2023-03-21 13:00:00,-3.3000377350399894,42.76478373933479,2.4684908764400237,49.221618328746686,88.79550525334426
2023-03-21 14:00:00,3.75218969705967,22.74885899691566,6.094983464456517,88.06505774645778,90.59171927960028
2023-03-21 15:00:00,29.449284282269026,39.039902374104926,13.898780748275717,41.291118958921324,16.455643654248263
2023-03-21 16:00:00,34.83504519322613,20.446533038461347,10.656327225186176,53.74937536732345,41.27399660668056
2023-03-21 17:00:00,6.573928872808175,88.48483509397997,6.28385437189378,4.929966240916994,41.42103191348431
2023-03-21 18:00:00,10.187478392954414,87.60230468738233,7.759082546314659,0.23474738674531537,36.340232961662174
2023-03-21 19:00:00,22.493192219123166,47.66087082306135,1.263195167656475,24.47998730017259,62.563002237614214
2023-03-21 20:00:00,29.878810120928357,70.98595980377522,14.768638445641697,68.05830929187672,43.69700338125612
2023-03-21 21:00:00,16.686995038405286,44.20642688872975,9.996109570423783,12.126489335913671,11.898536789231951
2023-03-21 22:00:00,7.61865641800232,66.97652099601832,4.281061026951337,11.376195880454942,42.82974238204348
2023-03-21 23:00:00,8.567982838188069,76.38010301321853,8.787125913228666,41.096060803590326,59.052022906096724
2023-03-22 00:00:00,21.302816592356308,86.27293712845685,1.6422354910349095,64.78370386082265,113.59349593167163
2023-03-22 01:00:00,-9.85517813780746,48.01485930947704,14.487550032113754,71.20719922479304,46.378148660897395
2023-03-22 02:00:00,17.881520185692832,74.83085880692335,2.621774818250489,17.84506740983748,70.73848079665717
2023-03-22 03:00:00,5.997185469861083,38.61499154424831,9.720454770828212,7.958814737204245,13.089181760641322
2023-03-22 04:00:00,25.738879907468792,89.32326126555539,3.6818169380839567,94.03970339455442,122.52414269666718
